0.36408440043098117,0.6097731439233371
0.6820422002154906,0.3048865719616686
0.8410211001077452,0.1524432859808343
0.9205105500538726,0.07622164299041714
0.7102552750269363,0.47112352338742786
0.8551276375134682,0.23556176169371393
0.4275638187567341,0.11778088084685696
0.713781909378367,0.05889044042342848
0.6068909546891835,0.46245792210393355
0.5534454773445918,0.6642416629441861
0.5267227386722959,0.7651335333643123
0.763361369336148,0.38256676668215617
0.381680684668074,0.19128338334107808
0.690840342334037,0.09564169167053904
0.3454201711670185,0.04782084583526952
0.6727100855835093,0.02391042291763476
0.33635504279175465,0.01195521145881738
0.16817752139587733,0.00597760572940869
0.3340887606979387,0.4360015047569236
0.6670443803489694,0.2180007523784618
0.5835221901744847,0.5420130780814502
0.7917610950872424,0.2710065390407251
0.3958805475436212,0.13550326952036254
0.6979402737718106,0.06775163476018127
0.5989701368859053,0.46688851927230995
0.7994850684429526,0.23344425963615498
0.8997425342214763,0.11672212981807749
0.44987126711073816,0.058361064909038744
0.22493563355536908,0.029180532454519372
0.3624678167776845,0.44760296811947897
0.6812339083888422,0.22380148405973949
0.5906169541944211,0.5449134439220891
0.5453084770972105,0.7054694238532638
0.27265423854860527,0.3527347119266319
0.13632711927430263,0.17636735596331596
0.5681635596371513,0.08818367798165798
0.5340817798185756,0.47710454088304827
0.5170408899092878,0.6715649723337435
0.2585204449546439,0.33578248616687173
0.6292602224773219,0.16789124308343586
0.8146301112386609,0.08394562154171793
0.40731505561933046,0.041972810770858966
0.45365752780966523,0.4539991072776488
0.7268287639048326,0.2269995536388244
0.3634143819524163,0.1134997768194122
0.6817071909762081,0.0567498884097061
0.590853595488104,0.46138764609707233
0.795426797744052,0.23069382304853617
0.8977133988720261,0.11534691152426808
0.698856699436013,0.49068615765435336
0.3494283497180065,0.24534307882717668
0.17471417485900326,0.12267153941358834
0.08735708742950163,0.06133576970679417
0.5436785437147508,0.030667884853397085
0.2718392718573754,0.015333942426698543
0.6359196359286877,0.007666971213349271
0.5679598179643439,0.4368461874988939
0.783979908982172,0.21842309374944696
0.891989954491086,0.10921154687472348
0.6959949772455429,0.487618475329581
0.8479974886227715,0.2438092376647905
0.6739987443113857,0.5549173207246145
0.8369993721556929,0.27745866036230726
0.41849968607784643,0.13872933018115363
0.45924984303892324,0.5023773669827961
0.4796249215194616,0.6842013853836173
0.48981246075973084,0.775113394584028
0.7449062303798655,0.387556697292014
0.37245311518993274,0.193778348646007
0.43622655759496637,0.5299018762152228
0.4681132787974832,0.6979636399998307
0.7340566393987416,0.34898181999991534
0.8670283196993708,0.17449090999995767
0.4335141598496854,0.08724545499997884
0.2167570799248427,0.04362272749998942
0.6083785399624213,0.02181136374999471
0.30418926998121065,0.010905681874997354
0.15209463499060533,0.005452840937498677
0.5760473174953027,0.0027264204687493386
0.7880236587476513,0.0013632102343746693
0.8940118293738257,0.0006816051171873347
0.9470059146869129,0.00034080255859366733
0.7235029573434564,0.43318310317151615
0.6117514786717282,0.6496042534779773
0.3058757393358641,0.3248021267389887
0.652937869667932,0.16240106336949434
0.576468934833966,0.5142132335769665
0.538234467416983,0.6901193186807025
0.2691172337084915,0.34505965934035127
0.38455861685424575,0.6055425315623949
0.4422793084271229,0.7357839676734168
0.22113965421356144,0.3678919838367084
0.3605698271067807,0.6169586938105736
0.18028491355339035,0.3084793469052868
0.3401424567766952,0.5872523753448626
0.4200712283883476,0.7266388895646506
0.2100356141941738,0.3633194447823253
0.6050178070970869,0.18165972239116265
0.8025089035485434,0.09082986119558133
0.4012544517742717,0.04541493059779066
0.7006272258871359,0.02270746529889533
0.600313612943568,0.44436643454166697
0.800156806471784,0.22218321727083348
0.9000784032358919,0.11109160863541674
0.700039201617946,0.4885585062099277
0.850019600808973,0.24427925310496384
0.9250098004044864,0.12213962655248192
0.7125049002022432,0.49408251516846025
0.3562524501011216,0.24704125758423012
0.6781262250505609,0.12352062879211506
0.33906311252528043,0.06176031439605753
0.6695315562626403,0.030880157198028765
0.8347657781313201,0.015440078599014383
0.6673828890656601,0.4407327411917265
0.33369144453283006,0.22036637059586325
0.41684572226641503,0.5431958871901509
0.7084228611332075,0.27159794359507544
0.8542114305666038,0.13579897179753772
0.6771057152833019,0.5009121877909881
0.838552857641651,0.25045609389549406
0.9192764288208255,0.12522804694774703
0.7096382144104127,0.4956267253660928
0.3548191072052064,0.2478133626830464
0.4274095536026032,0.5569193832337425
0.7137047768013016,0.27845969161687123
0.8568523884006508,0.13922984580843561
0.6784261942003253,0.5026276247964371
0.8392130971001627,0.25131381239821854
0.9196065485500813,0.12565690619910927
0.7098032742750406,0.49584115499177395
0.3549016371375203,0.24792057749588697
0.6774508185687602,0.12396028874794349
0.8387254092843801,0.06198014437397174
0.66936270464219,0.46400277407920515
0.584681352321095,0.6650140889318219
0.7923406761605475,0.33250704446591095
0.8961703380802737,0.16625352223295548
0.9480851690401368,0.08312676111647774
0.9740425845200684,0.04156338055823887
0.4870212922600342,0.020781690279119434
0.7435106461300172,0.010390845139559717
0.8717553230650086,0.005195422569779859
0.4358776615325043,0.0025977112848899293
0.46793883076625215,0.43431155753466427
0.4839694153831261,0.6501684806595515
0.24198470769156305,0.32508424032977573
0.37099235384578155,0.5955548220571072
0.4354961769228908,0.7307901129207729
0.2177480884614454,0.36539505646038645
0.1088740442307227,0.18269752823019322
0.05443702211536135,0.09134876411509661
0.2772185110576807,0.4786870839497676
0.38860925552884035,0.6723562438671031
0.44430462776442015,0.7691908238257709
0.7221523138822101,0.38459541191288543
0.36107615694110506,0.19229770595644272
0.43053807847055253,0.5291615548704407
0.21526903923527627,0.26458077743522035
0.35763451961763815,0.5653030906098295
0.6788172598088191,0.28265154530491476
0.5894086299044096,0.5743384745446767
0.7947043149522048,0.28716923727233834
0.8973521574761024,0.14358461863616917
0.9486760787380513,0.07179230931808459
0.7243380393690256,0.4689088565512616
0.3621690196845128,0.2344544282756308
0.1810845098422564,0.1172272141378154
0.5905422549211282,0.0586136070689077
0.5452711274605642,0.46231950542667316
0.7726355637302821,0.23115975271333658
0.6363177818651411,0.5485925782488876
0.31815889093257055,0.2742962891244438
0.6590794454662853,0.1371481445622219
0.5795397227331427,0.5015867741733302
0.28976986136657135,0.2507933870866651
0.6448849306832857,0.12539669354333255
0.5724424653416429,0.4957110486638856
0.5362212326708214,0.6808682262241621
0.5181106163354108,0.7734468150043003
0.7590553081677054,0.3867234075021502
0.6295276540838527,0.6263744056432944
0.8147638270419264,0.3131872028216472
0.6573819135209632,0.5896063033030429
0.3286909567604816,0.29480315165152143
0.6643454783802408,0.14740157582576072
0.5821727391901204,0.5067134898050997
0.5410863695950602,0.6863694467947692
0.7705431847975301,0.3431847233973846
0.8852715923987651,0.1715923616986923
0.44263579619938254,0.08579618084934615
0.47131789809969127,0.4759107923168924
0.7356589490498456,0.2379553961584462
0.6178294745249229,0.5519903999714424
0.8089147372624614,0.2759951999857212
0.4044573686312307,0.1379975999928606
0.20222868431561536,0.0689987999964303
0.3511143421578077,0.46751210189043446
0.6755571710789039,0.23375605094521723
0.587778585539452,0.5498907273648279
0.793889292769726,0.27494536368241396
0.396944646384863,0.13747268184120698
0.1984723231924315,0.06873634092060349
0.09923616159621575,0.034368170460301745
0.5496180807981079,0.017184085230150872
0.27480904039905396,0.008592042615075436
0.13740452019952698,0.004296021307537718
0.3187022600997635,0.43516071254598815
0.4093511300498818,0.6505930581652134
0.7046755650249409,0.3252965290826067
0.35233778251247044,0.16264826454130335
0.17616889125623522,0.08132413227065168
0.08808444562811761,0.04066206613532584
0.5440422228140588,0.02033103306766292
0.5220211114070294,0.44317821842605076
0.2610105557035147,0.22158910921302538
0.6305052778517574,0.11079455460651269
0.5652526389258787,0.48840997919547563
0.28262631946293937,0.24420498959773781
0.14131315973146968,0.12210249479886891
0.3206565798657348,0.49406394929165376
0.1603282899328674,0.24703197464582688
0.3301641449664337,0.5565286892151328
0.16508207248321685,0.2782643446075664
0.08254103624160843,0.1391321723037832
0.04127051812080421,0.0695660861518916
0.5206352590604021,0.0347830430759458
0.26031762953020104,0.0173915215379729
0.6301588147651005,0.00869576076898645
0.8150794073825502,0.004347880384493225
0.9075397036912751,0.0021739401922466124
0.7037698518456376,0.4340996719883426
0.8518849259228187,0.2170498359941713
0.6759424629614094,0.5415376198893049
0.5879712314807046,0.7037815118368718
0.7939856157403523,0.3518907559184359
0.8969928078701761,0.17594537795921794
0.44849640393508805,0.08797268897960897
0.22424820196754403,0.043986344489804485
0.11212410098377201,0.021993172244902243
0.306062050491886,0.44400928801467043
0.153031025245943,0.22200464400733522
0.0765155126229715,0.11100232200366761
0.03825775631148575,0.055501161001833804
0.2691288781557429,0.4607632823931362
0.13456443907787144,0.2303816411965681
0.06728221953893572,0.11519082059828405
0.5336411097694679,0.05759541029914202
0.766820554884734,0.02879770514957101
0.883410277442367,0.014398852574785506
0.4417051387211835,0.007199426287392753
0.7208525693605917,0.0035997131436963765
0.36042628468029586,0.0017998565718481882
0.18021314234014793,0.0008999282859240941
0.09010657117007397,0.00044996414296204706
0.04505328558503698,0.00022498207148102353
0.2725266427925185,0.4331251929279598
0.13626332139625924,0.2165625964639799
0.3181316606981296,0.5412940001242093
0.1590658303490648,0.2706470000621046
0.5795329151745324,0.1353235000310523
0.2897664575872662,0.06766175001552616
0.1448832287936331,0.03383087500776308
0.5724416143968165,0.01691543750388154
0.7862208071984083,0.00845771875194077
0.6431104035992041,0.4372415612681897
0.5715552017996021,0.6516334825263141
0.535777600899801,0.7588294431553764
0.7678888004499005,0.3794147215776882
0.38394440022495024,0.1897073607888441
0.4419722001124751,0.5278663822866414
0.47098610005623753,0.69694589303554
0.48549305002811877,0.7814856484099892
0.24274652501405938,0.3907428242049946
0.3713732625070297,0.6283841139947166
0.18568663125351484,0.3141920569973583
0.09284331562675742,0.15709602849867915
0.2964216578133787,0.5115607161415588
0.14821082890668935,0.2557803580707794
0.3241054144533447,0.560902880927609
0.16205270722667234,0.2804514404638045
0.33102635361333616,0.5732384221241216
0.6655131768066681,0.2866192110620608
0.33275658840333405,0.1433096055310304
0.666378294201667,0.0716548027655152
0.3331891471008335,0.0358274013827576
0.41659457355041674,0.4509264025835981
0.7082972867752084,0.22546320129179906
0.3541486433876042,0.11273160064589953
0.6770743216938021,0.056365800322949765
0.588537160846901,0.4611956020536942
0.2942685804234505,0.2305978010268471
0.6471342902117252,0.11529890051342355
0.8235671451058626,0.057649450256711775
0.6617835725529313,0.4618374270205752
0.33089178627646565,0.2309187135102876
0.16544589313823282,0.1154593567551438
0.08272294656911641,0.0577296783775719
0.041361473284558206,0.02886483918878595
0.020680736642279103,0.014432419594392974
0.010340368321139552,0.007216209797196487
0.005170184160569776,0.0036081048985982436
0.002585092080284888,0.0018040524492991218
0.001292546040142444,0.0009020262246495609
0.5006462730200713,0.00045101311232478044
0.5003231365100356,0.4332382084483817
0.5001615682550178,0.6496318061164101
0.7500807841275089,0.32481590305820507
0.8750403920637544,0.16240795152910253
0.9375201960318772,0.08120397576455127
0.7187600980159385,0.47361468977449495
0.6093800490079693,0.6698200467794668
0.5546900245039846,0.7679227252819527
0.2773450122519923,0.38396136264097636
0.13867250612599616,0.19198068132048818
0.31933625306299807,0.5290030425524634
0.659668126531499,0.2645015212762317
0.5798340632657495,0.5652634625303352
0.28991703163287474,0.2826317312651676
0.6449585158164374,0.1413158656325838
0.3224792579082187,0.0706579328162919
0.6612396289541094,0.03532896640814595
0.8306198144770547,0.017664483204072975
0.9153099072385273,0.008832241602036488
0.45765495361926367,0.004416120801018244
0.22882747680963184,0.002208060400509122
0.614413738404816,0.001104030200254561
0.5572068692024079,0.43356471699234655
0.27860343460120396,0.21678235849617328
0.389301717300602,0.5414038811403059
0.194650858650301,0.27070194057015295
0.3473254293251505,0.5683636721772958
0.17366271466257524,0.2841818360886479
0.5868313573312877,0.14209091804432394
0.7934156786656439,0.07104545902216197
0.8967078393328219,0.035522729511080986
0.698353919666411,0.45077406664775976
0.3491769598332055,0.22538703332387988
0.17458847991660276,0.11269351666193994
0.08729423995830138,0.05634675833096997
0.2936471199791507,0.4611860810577043
0.14682355998957536,0.23059304052885216
0.07341177999478768,0.11529652026442608
0.03670588999739384,0.05764826013221304
0.5183529449986969,0.02882413006610652
0.25917647249934844,0.01441206503305326
0.6295882362496742,0.00720603251652663
0.564794118124837,0.4366157181504826
0.2823970590624185,0.2183078590752413
0.39119852953120926,0.5421666314298399
0.44559926476560463,0.7040960176071392
0.7227996323828023,0.3520480088035696
0.8613998161914012,0.1760240044017848
0.4306999080957006,0.0880120022008924
0.7153499540478503,0.0440060011004462
0.8576749770239251,0.0220030005502231
0.9288374885119626,0.01100150027511155
0.9644187442559813,0.005500750137555775
0.7322093721279906,0.4357630769609972
0.8661046860639954,0.2178815384804986
0.9330523430319977,0.1089407692402493
0.9665261715159988,0.05447038462012465
0.9832630857579994,0.027235192310062325
0.9916315428789997,0.013617596155031162
0.49581577143949984,0.006808798077515581
0.7479078857197499,0.0034043990387577906
0.6239539428598749,0.4347149014115982
0.5619769714299374,0.6503701525980183
0.5309884857149687,0.7581977781912285
0.26549424285748435,0.37909888909561423
0.3827471214287422,0.6225621464400264
0.44137356071437106,0.7442937751122325
0.7206867803571855,0.37214688755611625
0.8603433901785927,0.18607344377805812
0.9301716950892964,0.09303672188902906
0.9650858475446482,0.04651836094451453
0.4825429237723241,0.023259180472257265
0.49127146188616205,0.44464229212834794
0.745635730943081,0.22232114606417397
0.6228178654715405,0.5441732749243062
0.8114089327357703,0.2720866374621531
0.9057044663678852,0.13604331873107656
0.4528522331839426,0.06802165936553828
0.4764261165919713,0.46702353157498844
0.48821305829598566,0.6665244676797135
0.24410652914799283,0.33326223383985676
0.3720532645739964,0.5996438188121477
0.6860266322869982,0.29982190940607384
0.3430133161434991,0.14991095470303692
0.6715066580717496,0.07495547735151846
0.3357533290358748,0.03747773867575923
0.41787666451793737,0.4517515712300989
0.20893833225896868,0.22587578561504945
0.10446916612948434,0.11293789280752473
0.5522345830647422,0.05646894640376236
0.5261172915323711,0.46124717509410046
0.7630586457661855,0.23062358754705023
0.38152932288309277,0.11531179377352511
0.44076466144154636,0.49066859877898183
0.4703823307207732,0.6783470012817102
0.4851911653603866,0.7721862025330744
0.4925955826801933,0.8191058031587565
0.24629779134009666,0.40955290157937824
0.6231488956700484,0.20477645078968912
0.5615744478350242,0.5354009272870639
0.7807872239175121,0.26770046364353195
0.6403936119587561,0.5668629337139852
0.32019680597937805,0.2834314668569926
0.16009840298968903,0.1417157334284963
0.5800492014948445,0.07085786671424815
0.7900246007474223,0.035428933357124076
0.39501230037371116,0.017714466678562038
0.19750615018685558,0.008857233339281019
0.3487530750934278,0.4374413185618598
0.1743765375467139,0.2187206592809299
0.08718826877335695,0.10936032964046495
0.2935941343866785,0.48769286671245177
0.39679706719333924,0.6768591352484452
0.4483985335966696,0.7714422695164419
0.4741992667983348,0.8187338366504402
0.2370996333991674,0.4093669183252201
0.3685498166995837,0.6376961610548293
0.18427490834979185,0.31884808052741465
0.34213745417489594,0.5924367421559267
0.17106872708744797,0.29621837107796334
0.585534363543724,0.14810918553898167
0.542767181771862,0.5070672946617101
0.771383590885931,0.25353364733085504
0.8856917954429655,0.12676682366542752
0.6928458977214828,0.4963961137249331
0.8464229488607413,0.24819805686246654
0.6732114744303707,0.5571117303234525
0.33660573721518533,0.27855586516172626
0.4183028686075927,0.5722906344730825
0.45915143430379635,0.7191580191287605
0.22957571715189817,0.35957900956438027
0.6147878585759491,0.17978950478219013
0.8073939292879746,0.08989475239109507
0.4036969646439873,0.044947376195547534
0.20184848232199365,0.022473688097773767
0.35092424116099685,0.44424954594110616
0.6754621205804985,0.22212477297055308
0.5877310602902492,0.5440750883774959
0.2938655301451246,0.2720375441887479
0.3969327650725623,0.5690314739865933
0.6984663825362811,0.28451573699329663
0.5992331912681406,0.5752705703888676
0.5496165956340703,0.7206479870866531
0.7748082978170352,0.36032399354332656
0.8874041489085176,0.18016199677166328
0.6937020744542588,0.5230937002780509
0.3468510372271294,0.26154685013902546
0.1734255186135647,0.13077342506951273
0.33671275930678235,0.49839941442697566
0.6683563796533911,0.24919970721348783
0.8341781898266956,0.12459985360674392
0.6670890949133478,0.49531262869559123
0.5835445474566738,0.6806690162400149
0.2917722737283369,0.34033450812000743
0.14588613686416846,0.17016725406000371
0.07294306843208423,0.08508362703000186
0.2864715342160421,0.4755545154072202
0.6432357671080211,0.2377772577036101
0.32161788355401055,0.11888862885180505
0.4108089417770053,0.49245701631812183
0.45540447088850267,0.6792412100512802
0.7277022354442513,0.3396206050256401
0.8638511177221256,0.16981030251282006
0.4319255588610628,0.08490515125641003
0.46596277943053144,0.47546527752042433
0.23298138971526572,0.23773263876021217
0.11649069485763286,0.11886631938010608
0.5582453474288165,0.05943315969005304
0.7791226737144082,0.02971657984502652
0.8895613368572042,0.01485828992251326
0.9447806684286021,0.00742914496125663
0.47239033421430104,0.003714572480628315
0.23619516710715052,0.0018572862403141576
0.6180975835535752,0.0009286431201570788
0.3090487917767876,0.0004643215600785394
0.40452439588839384,0.4332448626722586
0.702262197944197,0.2166224313361293
0.3511310989720985,0.10831121566806465
0.17556554948604924,0.054155607834032324
0.08778277474302462,0.027077803917016162
0.2938913873715123,0.4465516038507274
0.14694569368575616,0.2232758019253637
0.3234728468428781,0.5446506028549012
0.661736423421439,0.2723253014274506
0.5808682117107196,0.5691753526059447
0.5404341058553598,0.7176003781951916
0.77021705292768,0.3588001890975958
0.88510852646384,0.1794000945487979
0.6925542632319199,0.5227127491666183
0.84627713161596,0.2613563745833091
0.92313856580798,0.13067818729165456
0.71156928290399,0.4983517955380466
0.605784641451995,0.6821885996612426
0.8028923207259975,0.3410942998306213
0.6514461603629987,0.6035598518075299
0.8257230801814994,0.30177992590376496
0.4128615400907497,0.15088996295188248
0.7064307700453749,0.07544498147594124
0.8532153850226875,0.03772249073797062
0.9266076925113438,0.01886124536898531
0.4633038462556719,0.009430622684492655
0.48165192312783595,0.43772801323446564
0.490825961563918,0.6518767085094521
0.745412980781959,0.32593835425472606
0.6227064903909795,0.5959818790195823
0.5613532451954897,0.7310036414020105
0.28067662259774484,0.36550182070100523
0.3903383112988724,0.6157636122427219
0.1951691556494362,0.30788180612136096
0.0975845778247181,0.15394090306068048
0.29879228891235904,0.5099831534225595
0.6493961444561795,0.25499157671127975
0.8246980722280898,0.12749578835563988
0.9123490361140449,0.06374789417781994
0.9561745180570225,0.03187394708890997
0.47808725902851124,0.015936973544454985
0.7390436295142556,0.007968486772227492
0.6195218147571278,0.43699694527833305
0.5597609073785639,0.6515111745313859
0.5298804536892819,0.7587682891579122
0.26494022684464097,0.3793841445789561
0.13247011342232048,0.18969207228947804
0.5662350567111603,0.09484603614473902
0.28311752835558013,0.04742301807236951
0.39155876417779006,0.45672421092840404
0.445779382088895,0.6613748073564213
0.2228896910444475,0.33068740367821065
0.6114448455222238,0.16534370183910532
0.3057224227611119,0.08267185091955266
0.402861211380556,0.4743486273519956
0.451430605690278,0.6701870155682171
0.225715302845139,0.33509350778410857
0.1128576514225695,0.16754675389205428
0.30642882571128477,0.5167860788382465
0.6532144128556424,0.2583930394191232
0.3266072064278212,0.1291965197095616
0.6633036032139106,0.0645982598547808
0.8316518016069553,0.0322991299273904
0.41582590080347764,0.0161495649636952
0.7079129504017388,0.0080747824818476
0.3539564752008694,0.0040373912409238
0.42697823760043474,0.4350313975126812
0.7134891188002174,0.2175156987563406
0.6067445594001086,0.5417705512703896
0.3033722797000543,0.2708852756351948
0.6516861398500271,0.1354426378175974
0.32584306992501355,0.0677213189087987
0.4129215349625068,0.46687336134661866
0.4564607674812534,0.6664493825655287
0.4782303837406267,0.7662373931749836
0.23911519187031335,0.3831186965874918
0.3695575959351567,0.6245720501859652
0.43477879796757835,0.7452987269852018
0.4673893989837892,0.8056620653848202
0.4836946994918946,0.8358437345846295
0.4918473497459473,0.850934569184534
0.7459236748729736,0.425467284592267
0.3729618374364868,0.2127336422961335
0.4364809187182434,0.539379523040286
0.46824045935912173,0.7027024634123623
0.23412022967956087,0.35135123170618116
0.6170601148397804,0.17567561585309058
0.8085300574198901,0.08783780792654529
0.4042650287099451,0.043918903963272644
0.7021325143549726,0.021959451981636322
0.3510662571774863,0.010979725990818161
0.17553312858874315,0.0054898629954090805
0.3377665642943716,0.43575763338992385
0.6688832821471857,0.21787881669496192
0.33444164107359287,0.10893940834748096
0.16722082053679643,0.05446970417374048
0.3336104102683982,0.46024755397908956
0.1668052051341991,0.23012377698954478
0.08340260256709955,0.11506188849477239
0.04170130128354978,0.057530944247386195
0.5208506506417749,0.028765472123693098
0.5104253253208875,0.44739543795406583
0.7552126626604437,0.22369771897703292
0.6276063313302218,0.5448615613807357
0.5638031656651109,0.7054434825825872
0.28190158283255545,0.3527217412912936
0.6409507914162778,0.1763608706456468
0.8204753957081389,0.0881804353228234
0.9102376978540694,0.0440902176614117
0.9551188489270347,0.02204510883070585
0.7275594244635173,0.44403525630757223
0.36377971223175865,0.22201762815378612
0.18188985611587932,0.11100881407689306
0.5909449280579396,0.05550440703844653
0.5454724640289699,0.46076490541144255
0.5227362320144849,0.6633951545979406
0.5113681160072425,0.7647102791911896
0.25568405800362126,0.3823551395955948
0.12784202900181063,0.1911775697977974
0.5639210145009053,0.0955887848988987
0.5319605072504526,0.48080709434166863
0.5159802536252263,0.6734162490630536
0.5079901268126131,0.7697208264237461
0.25399506340630656,0.38486041321187303
0.3769975317031533,0.6254429084981559
0.43849876585157666,0.7457341561412972
0.21924938292578833,0.3728670780706486
0.35962469146289416,0.6194462409275436
0.4298123457314471,0.7427358223559911
0.7149061728657236,0.37136791117799556
0.6074530864328618,0.618696657481217
0.3037265432164309,0.3093483287406085
0.15186327160821544,0.15467416437030426
0.5759316358041078,0.07733708218515213
0.7879658179020539,0.038668541092576066
0.39398290895102694,0.019334270546288033
0.6969914544755135,0.009667135273144016
0.5984957272377567,0.4378462695287913
0.5492478636188783,0.6519358366566149
0.5246239318094392,0.7589806202205267
0.5123119659047196,0.8125030120024826
0.5061559829523599,0.8392642078934607
0.5030779914761799,0.8526448058389496
0.50153899573809,0.8593351048116942
0.500769497869045,0.8626802542980664
0.2503847489345225,0.4313401271490332
0.6251923744672613,0.2156700635745166
0.5625961872336307,0.5408477336794776
0.7812980936168153,0.2704238668397388
0.8906490468084076,0.1352119334198694
0.9453245234042038,0.0676059667099347
0.7226622617021019,0.46681568524718664
0.611331130851051,0.6664205445158127
0.5556655654255255,0.7662229741501256
0.7778327827127627,0.3831114870750628
0.38891639135638134,0.1915557435375314
0.44445819567819067,0.528790573660985
0.22222909783909534,0.2643952868304925
0.36111454891954764,0.5652103453074655
0.18055727445977382,0.28260517265373275
0.09027863722988691,0.14130258632686638
0.5451393186149435,0.07065129316343319
0.5225696593074718,0.4683383484739359
0.7612848296537359,0.23416917423696795
0.6306424148268679,0.5500972890107033
0.565321207413434,0.7080613463975709
0.532660603706717,0.7870433750910047
0.7663303018533585,0.3935216875455024
0.8831651509266792,0.1967608437727512
0.6915825754633396,0.5313931237785949
0.3457912877316698,0.26569656188929747
0.1728956438658349,0.13284828094464873
0.33644782193291745,0.49943684236454366
0.4182239109664587,0.6827311230744911
0.20911195548322936,0.34136556153724557
0.6045559777416147,0.17068278076862278
0.30227798887080737,0.08534139038431139
0.15113899443540368,0.042670695192155696
0.5755694972177019,0.021335347596077848
0.537784748608851,0.4436803756902582
0.2688923743044255,0.2218401878451291
0.6344461871522127,0.11092009392256455
0.31722309357610634,0.055460046961282275
0.15861154678805317,0.027730023480641137
0.32930577339402656,0.44687771363253986
0.6646528866970133,0.22343885681626993
0.8323264433485067,0.11171942840813497
0.41616322167425335,0.05585971420406748
0.20808161083712667,0.02792985710203374
0.10404080541856334,0.01396492855101687
0.05202040270928167,0.006982464275508435
0.5260102013546408,0.0034912321377542177
0.2630051006773204,0.0017456160688771088
0.6315025503386602,0.0008728080344385544
0.8157512751693301,0.0004364040172192772
0.657875637584665,0.4332309039008289
0.8289378187923325,0.21661545195041446
0.9144689093961662,0.10830772597520723
0.7072344546980831,0.4871665648798229
0.6036172273490416,0.6765959843321308
0.3018086136745208,0.3382979921660654
0.6509043068372604,0.1691489960830327
0.3254521534186302,0.08457449804151634
0.1627260767093151,0.04228724902075817
0.08136303835465755,0.021143624510379086
0.29068151917732876,0.44358451414740885
0.3953407595886644,0.6548049589659237
0.4476703797943322,0.7604151813751812
0.7238351898971661,0.3802075906875906
0.6119175949485831,0.6231164972360146
0.30595879747429156,0.3115582486180073
0.15297939873714578,0.15577912430900365
0.5764896993685729,0.07788956215450182
0.28824484968428643,0.03894478107725091
0.6441224248421432,0.019472390538625456
0.3220612124210716,0.009736195269312728
0.1610306062105358,0.004868097634656364
0.5805153031052679,0.002434048817328182
0.5402576515526339,0.4342297263008834
0.27012882577631697,0.2171148631504417
0.13506441288815849,0.10855743157522085
0.31753220644407926,0.48729141767982975
0.15876610322203963,0.24364570883991488
0.32938305161101983,0.5548355563121767
0.6646915258055099,0.27741777815608837
0.33234576290275497,0.13870888907804418
0.6661728814513774,0.06935444453902209
0.8330864407256887,0.034677222269511046
0.41654322036284436,0.017338611134755523
0.7082716101814222,0.008669305567377762
0.6041358050907111,0.4373473546759082
0.8020679025453555,0.2186736773379541
0.9010339512726777,0.10933683866897705
0.45051697563633886,0.05466841933448852
0.22525848781816943,0.02733420966724426
0.3626292439090847,0.44667980672584146
0.18131462195454234,0.22333990336292073
0.09065731097727117,0.11166995168146036
0.5453286554886356,0.05583497584073018
0.5226643277443178,0.4609301898125844
0.2613321638721589,0.2304650949062922
0.13066608193607945,0.1152325474531461
0.06533304096803973,0.05761627372657305
0.28266652048401986,0.46182083875550584
0.39133326024200993,0.6639231212699722
0.19566663012100496,0.3319615606349861
0.09783331506050248,0.16598078031749305
0.29891665753025126,0.5160030920509658
0.6494583287651257,0.2580015460254829
0.5747291643825628,0.5620134749049608
0.2873645821912814,0.2810067374524804
0.3936822910956407,0.5735160706184594
0.44684114554782034,0.719770737201449
0.47342057277391014,0.7928980704929438
0.736710286386955,0.3964490352464719
0.3683551431934775,0.19822451762323595
0.43417757159673875,0.5321249607038373
0.7170887857983694,0.26606248035191865
0.3585443928991847,0.13303124017595933
0.17927219644959236,0.06651562008797966
0.08963609822479618,0.03325781004398983
0.5448180491123981,0.016628905021994916
0.772409024556199,0.008314452510997458
0.8862045122780995,0.004157226255498729
0.6931022561390497,0.43509131501996867
0.34655112806952487,0.21754565750998434
0.6732755640347624,0.10877282875499217
0.3366377820173812,0.054386414377496084
0.4183188910086906,0.46020590908096737
0.4591594455043453,0.663115656432703
0.22957972275217264,0.3315578282163515
0.11478986137608632,0.16577891410817575
0.5573949306880431,0.08288945705408787
0.5286974653440215,0.47445743041926325
0.26434873267201076,0.23722871520963162
0.3821743663360054,0.5516270594970352
0.44108718316800266,0.7088262316407369
0.7205435915840013,0.35441311582036844
0.36027179579200064,0.17720655791018422
0.6801358978960004,0.08860327895509211
0.3400679489480002,0.044301639477546055
0.670033974474,0.022150819738773028
0.585016987237,0.4440881117616058
0.7925084936185001,0.2220440558808029
0.39625424680925003,0.11102202794040145
0.19812712340462502,0.05551101397020072
0.09906356170231251,0.02775550698510036
0.5495317808511563,0.01387775349255018
0.27476589042557814,0.00693887674627509
0.637382945212789,0.003469438373137545
0.5686914726063945,0.43474742107878805
0.7843457363031973,0.21737371053939403
0.8921728681515986,0.10868685526969701
0.9460864340757993,0.05434342763484851
0.47304321703789964,0.027171713817424253
0.23652160851894982,0.013585856908712127
0.11826080425947491,0.006792928454356063
0.059130402129737455,0.0033964642271780317
0.029565201064868728,0.0016982321135890158
0.014782600532434364,0.0008491160567945079
0.2573913002662172,0.43343725992061655
